,0,0,1,2,3,4,0,0
1178,2022-04-06,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,37.028,10.08903017847755
1179,2022-04-07,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,32.708,7.635987214508852
1180,2022-04-08,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,30.814,13.407273507484113
1181,2022-04-09,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,22.563000000000002,9.581752926151573
1182,2022-04-10,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,26.078000000000003,5.6700968886394705
1183,2022-04-11,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,23.229,5.48681538891551
1184,2022-04-12,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,19.4,5.558621276849905
1185,2022-04-13,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,17.357,6.020960581701168
1186,2022-04-14,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,20.361999999999995,5.580168311453839
1187,2022-04-15,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,14.221000000000004,5.61051327950242
1188,2022-04-16,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,11.59492112245767,15.832,5.606772840732546
1189,2022-04-17,12.395226561588629,225.2272162383879,36.30365293664746,41.21257672794094,111.78013932118682,16.454,5.6455996488085916
1190,2022-04-18,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,17.079,5.913646866571035
1191,2022-04-19,27.89044455094882,19.270568561461673,10.591923460173312,10.690070772814494,9.97903050634914,12.415999999999997,5.522639309528415
1192,2022-04-20,251.02158359773568,197.76632988146443,309.4907786241853,278.21085826186396,289.52810709312564,24.355000000000004,13.312629870158986
1193,2022-04-21,9.296182963716582,6.9131697008460975,10.591923460173312,19.667278406675216,9.97903050634914,25.212000000000003,17.222073253750878
1194,2022-04-22,9.296182963716582,6.9131697008460975,10.591923460173312,19.667278406675216,9.97903050634914,21.366,10.142239237034957
1195,2022-04-23,9.296182963716582,22.016657197154025,10.591923460173312,10.690070772814494,9.97903050634914,21.558,7.558755056246326
1196,2022-04-24,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,15.117000000000004,8.163599810006275
1197,2022-04-25,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,15.707999999999998,7.912410907826377
1198,2022-04-26,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,11.899999999999991,7.064437634024429
1199,2022-04-27,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,13.915999999999997,9.824986810665962
1200,2022-04-28,128.6093614817901,23.389701515000198,10.591923460173312,12.485512299586638,9.97903050634914,11.708000000000006,5.963958402137692
1201,2022-04-29,9.296182963716582,6.9131697008460975,60.40839932084198,41.21257672794094,72.998764534582,12.734999999999992,6.637764203077481
1202,2022-04-30,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,13.085000000000008,6.217043864820624
1203,2022-05-01,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,8.842000000000006,6.197972895317875
1204,2022-05-02,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,5.073999999999991,6.180060935011419
1205,2022-05-03,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,10.921000000000006,6.167785973977885
1206,2022-05-04,9.296182963716582,49.47754355407752,10.591923460173312,10.690070772814494,19.674374203000347,6.150999999999989,6.161306058925838
1207,2022-05-05,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,7.158000000000008,6.17974484159425
1208,2022-05-06,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,5.70300000000001,6.219572612158011
1209,2022-05-07,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,6.190000000000005,6.22278622856593
1210,2022-05-08,9.296182963716582,6.9131697008460975,18.626838921571476,10.690070772814494,9.97903050634914,7.780000000000008,5.791476760833788
1211,2022-05-09,9.296182963716582,6.9131697008460975,13.80588964473258,10.690070772814494,18.05848358689181,4.913999999999994,6.039873504495333
1212,2022-05-10,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,6.971000000000004,6.523338386060971
1213,2022-05-11,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,5.612000000000002,6.3335769712849626
1214,2022-05-12,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,4.553000000000004,5.127838631479719
1215,2022-05-13,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,7.454000000000008,7.953345005350236
1216,2022-05-14,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,4.7719999999999985,4.687836594775327
1217,2022-05-15,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,3.156000000000006,4.692736042741501
1218,2022-05-16,9.296182963716582,6.9131697008460975,124.68772301202735,60.96243352243452,63.30342083793078,4.918999999999997,5.3020587865780655
1219,2022-05-17,30.98948814882086,60.461898096846916,10.591923460173312,71.73508268306739,51.99218652517104,2.561000000000007,4.932018759541229
1220,2022-05-18,9.296182963716582,6.9131697008460975,10.591923460173312,19.667278406675216,9.97903050634914,3.769999999999996,4.767334089194257
1221,2022-05-19,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,4.4609999999999985,4.64274060059202
1222,2022-05-20,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,4.123999999999995,4.848938873061009
1223,2022-05-21,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,2.959000000000003,4.765753622108392
1224,2022-05-22,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,1.7980000000000018,5.164136692218378
1225,2022-05-23,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,1.7909999999999968,4.729086785716362
1226,2022-05-24,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,1.7339999999999947,4.726347309434196
1227,2022-05-25,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,0.054000000000002046,4.694896014425517
1228,2022-05-26,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,1.992999999999995,4.706222695207536
1229,2022-05-27,227.77875661369538,23.389701515000198,62.015382413121614,96.8712640578774,21.290264819108877,2.2439999999999998,4.5645074798417795
1230,2022-05-28,1177.6356193614758,479.24041503993027,312.7047448087445,579.8450347595842,312.1505757186451,29.68,20.96522515879183
1231,2022-05-29,52.68279333392513,33.00101173992341,10.591923460173312,10.690070772814494,9.97903050634914,45.415,57.8211380965299
1232,2022-05-30,9.296182963716582,6.9131697008460975,13.80588964473258,10.690070772814494,9.97903050634914,27.790999999999997,41.67708827232407
1233,2022-05-31,10.845704762652609,30.254923104231068,203.42989453372942,78.91684879015597,11.59492112245767,21.591,36.490759188944985
1234,2022-06-01,9.296182963716582,8.28621401869227,10.591923460173312,10.690070772814494,9.97903050634914,12.685000000000002,23.961632706880394
1235,2022-06-02,9.296182963716582,13.778391290076968,10.591923460173312,10.690070772814494,9.97903050634914,10.100000000000001,17.800287137114026
1236,2022-06-03,9.296182963716582,8.28621401869227,10.591923460173312,10.690070772814494,9.97903050634914,7.270999999999994,14.617305449539288
1237,2022-06-04,9.296182963716582,6.9131697008460975,44.33856839804564,10.690070772814494,97.23712377621001,6.663999999999994,14.867756800412451
1238,2022-06-05,9.296182963716582,148.3367344390021,10.591923460173312,10.690070772814494,9.97903050634914,2.9380000000000024,13.385621108407783
1239,2022-06-06,151.8521884658304,177.1706651137718,303.06284625506675,308.7333642169904,444.65360623954496,12.838999999999999,28.22789287622406
1240,2022-06-07,92.97036010626167,28.881878786384902,123.08073991974771,367.9829346004712,116.62781116951243,21.212000000000003,60.405254464152875
1241,2022-06-08,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,32.804,67.71017333501385
1242,2022-06-09,10.845704762652609,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,18.703000000000003,43.76578089076504
1243,2022-06-10,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,13.39,31.937038397800855
1244,2022-06-11,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,12.56300000000001,24.37853358301308
1245,2022-06-12,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,9.513000000000005,21.24986728095584
1246,2022-06-13,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,7.116,18.79092390653325
1247,2022-06-14,858.4341287806554,623.4100684137786,1808.8060037210844,1626.5874448677441,974.6657283231443,85.304,131.7488030936988
1248,2022-06-15,190.59023343923087,757.9684115627037,359.30725448485396,394.91455750205336,166.72042026887698,566.914,686.4964906705482
1249,2022-06-16,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,189.416,347.7849036675887
1250,2022-06-17,317.6510209519845,33.00101173992341,12.19890655245294,183.05245734294033,9.97903050634914,103.617,174.5984267256293
1251,2022-06-18,317.6510209519845,366.65078097654396,225.92765782564433,488.27751689420484,570.6930742960108,137.178,178.2891861467739
1252,2022-06-19,15.494270159460662,6.9131697008460975,97.36901044327357,157.91627596813026,90.77356131177588,334.684,235.07858215825644
1253,2022-06-20,18.59331375733271,111.26453785715539,807.655537230872,488.27751689420484,433.34237192678523,289.669,232.72144720528155
1254,2022-06-21,540.7821599987712,634.394422956548,2242.691438636585,1754.0637932685663,1743.8296615908068,1145.35,936.773621388615
1255,2022-06-22,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,1094.529,445.2806518958623
1256,2022-06-23,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,382.424,286.5295686410227
1257,2022-06-24,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,198.581,150.6920181736774
1258,2022-06-25,9.296182963716582,6.9131697008460975,20.233822013851118,10.690070772814494,186.11110766217945,135.497,115.29276906674352
1259,2022-06-26,9.296182963716582,6.9131697008460975,73.26426405907905,10.690070772814494,9.97903050634914,135.915,89.41233078343005
1260,2022-06-27,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,101.52,79.84576351269844
1261,2022-06-28,30.98948814882086,6.9131697008460975,266.1022351326352,120.21200390591528,34.21738974797716,106.65,60.369351520185674
1262,2022-06-29,9.296182963716582,6.9131697008460975,18.626838921571476,14.280953826358783,39.06506159630276,71.846,68.80548970775344
1263,2022-06-30,9.296182963716582,6.9131697008460975,10.591923460173312,21.462719933447353,14.826702354674737,61.882,44.30198069076233
1264,2022-07-01,29.43996634988484,101.65322763223217,225.92765782564433,35.8262521476245,237.81960737765252,56.904,38.02647271516042
1265,2022-07-02,455.55846105729034,495.71694685408437,31.482703659808557,669.6171110981915,375.170309746878,167.334,64.39696115956396
1266,2022-07-03,55.78183693179718,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,173.137,71.8689090602826
1267,2022-07-04,426.1175468775059,476.49432640423794,1230.2920905004162,682.1852017855963,913.26188491102,184.098,154.6200583866463
1268,2022-07-05,9.296182963716582,27.508834468538723,60.40839932084198,55.5761089421181,102.08479562453562,456.772,264.1506815275578
1269,2022-07-06,336.2452825392168,146.96369012115593,10.591923460173312,10.690070772814494,321.84591941529635,263.759,130.60441321794315
1270,2022-07-07,13.944748360524642,107.14540490361686,18.626838921571476,44.80345978148523,30.98560851576009,203.559,105.5930211029098
1271,2022-07-08,9.296182963716582,6.9131697008460975,10.591923460173312,66.34875810275096,16.442592970783267,152.892,77.76673808459934
1272,2022-07-09,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,116.834,64.95657821355012
1273,2022-07-10,15.494270159460662,6.9131697008460975,10.591923460173312,10.690070772814494,116.62781116951243,92.115,61.64665867786244
1274,2022-07-11,20.14283555626873,19.270568561461673,31.482703659808557,37.62169367439665,21.290264819108877,78.198,45.639450962174294
1275,2022-07-12,1360.4791916359259,438.04908550454496,691.9527545867383,601.3903330808499,638.5604801725691,187.341,73.246654901266
1276,2022-07-13,154.95123206370246,141.47151284977127,33.08968675208819,114.82567932559884,56.83985837349664,278.197,201.01906865889092
1277,2022-07-14,196.78832063497498,189.52806397438738,256.46033657895737,107.64391321851028,418.7993563818084,212.37,122.23001861119646
1278,2022-07-15,60.43040232860524,164.8132662531562,147.18548630394224,89.68949795078883,178.03165458163676,195.082,138.2501071336344
1279,2022-07-16,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,165.783,125.64324801206341
1280,2022-07-17,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,127.157,91.05741263198725
1281,2022-07-18,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,108.599,70.77206490269336
1282,2022-07-19,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,81.259,52.67087000382659
1283,2022-07-20,9.296182963716582,6.9131697008460975,81.29917952047722,32.23536909408022,9.97903050634914,64.497,47.09413920912113
1284,2022-07-21,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,57.773,36.85115836675806
